time,datetime,mid_diff,mid_price,state
85.01589955099917,2012-06-21 09:47:27.600390492,0.01,0.07999999999998408,1
85.01601702799962,2012-06-21 09:47:27.600507969,0.01,0.10999999999998522,1
85.0185957069989,2012-06-21 09:47:27.603086648,-0.01,0.07999999999998408,0
85.02351174499927,2012-06-21 09:47:27.608002686,0.01,0.09499999999999886,1
85.06368806600221,2012-06-21 09:47:27.648179007,-0.01,0.08500000000000796,0
89.38526176199957,2012-06-21 09:47:31.969752703,0.01,0.09499999999999886,1
89.3853989470008,2012-06-21 09:47:31.969889888,0.01,0.1349999999999909,1
89.38577680000162,2012-06-21 09:47:31.970267741,0.01,0.15500000000000114,1
89.38591015199927,2012-06-21 09:47:31.970401093,-0.01,0.1449999999999818,0
89.38903577600286,2012-06-21 09:47:31.973526717,-0.01,0.10499999999998977,0
89.38913729399792,2012-06-21 09:47:31.973628235,0.01,0.15000000000000568,1
90.13656189399626,2012-06-21 09:47:32.721052835,0.01,0.1599999999999966,1
92.27359999599867,2012-06-21 09:47:34.858090937,-0.01,0.1150000000000091,0
92.27462968700274,2012-06-21 09:47:34.859120628,-0.01,0.10999999999998522,0
94.37377558399749,2012-06-21 09:47:36.958266525,0.01,0.1150000000000091,1
94.50873919900187,2012-06-21 09:47:37.093230140,0.01,0.1449999999999818,1
103.94786321299762,2012-06-21 09:47:46.532354153,-0.01,0.13999999999998636,0
103.94821200799925,2012-06-21 09:47:46.532702949,0.01,0.1449999999999818,1
103.94829839099839,2012-06-21 09:47:46.532789332,-0.01,0.1349999999999909,0
103.94840966999618,2012-06-21 09:47:46.532900610,0.01,0.1449999999999818,1
103.94848400900082,2012-06-21 09:47:46.532974949,-0.01,0.13999999999998636,0
103.94906601800176,2012-06-21 09:47:46.533556959,0.01,0.1449999999999818,1
109.66951613900164,2012-06-21 09:47:52.254007080,0.01,0.19499999999999318,1
111.96949440299795,2012-06-21 09:47:54.553985344,-0.01,0.1449999999999818,0
116.5775414949967,2012-06-21 09:47:59.162032436,-0.01,0.1150000000000091,0
123.69139924200135,2012-06-21 09:48:06.275890183,0.01,0.1349999999999909,1
123.91946397600259,2012-06-21 09:48:06.503954916,0.01,0.13999999999998636,1
123.94382790999953,2012-06-21 09:48:06.528318851,-0.01,0.1150000000000091,0
133.39300645099866,2012-06-21 09:48:15.977497392,0.01,0.1349999999999909,1
135.84430250799778,2012-06-21 09:48:18.428793449,-0.01,0.125,0
142.06422829999792,2012-06-21 09:48:24.648719241,0.01,0.12999999999999545,1
142.06439052300266,2012-06-21 09:48:24.648881464,0.01,0.1349999999999909,1
142.06901602599828,2012-06-21 09:48:24.653506967,0.01,0.13999999999998636,1
142.07303486499586,2012-06-21 09:48:24.657525806,0.01,0.1449999999999818,1
142.5499618210015,2012-06-21 09:48:25.134452762,-0.01,0.1349999999999909,0
144.49585258899606,2012-06-21 09:48:27.080343530,0.01,0.13999999999998636,1
145.19961201299884,2012-06-21 09:48:27.784102954,-0.01,0.1349999999999909,0
146.6093402109982,2012-06-21 09:48:29.193831152,0.01,0.17499999999998295,1
147.1940315669999,2012-06-21 09:48:29.778522508,0.01,0.18000000000000682,1
160.80615723699884,2012-06-21 09:48:43.390648178,0.01,0.18999999999999773,1
161.69849989799695,2012-06-21 09:48:44.282990839,0.01,0.20499999999998408,1
161.75714981200144,2012-06-21 09:48:44.341640753,0.01,0.22999999999998977,1
161.75868586100114,2012-06-21 09:48:44.343176802,0.01,0.2400000000000091,1
165.49119117899681,2012-06-21 09:48:48.075682120,0.01,0.2699999999999818,1
166.28011483100272,2012-06-21 09:48:48.864605772,0.01,0.29999999999998295,1
166.90039828199951,2012-06-21 09:48:49.484889223,0.01,0.375,1
169.44822374299838,2012-06-21 09:48:52.032714684,0.01,0.3849999999999909,1
171.94879101999686,2012-06-21 09:48:54.533281961,0.01,0.38999999999998636,1
173.37783380800101,2012-06-21 09:48:55.962324749,0.01,0.4099999999999966,1
182.56702774400037,2012-06-21 09:49:05.151518685,-0.01,0.4000000000000057,0
183.68737107700144,2012-06-21 09:49:06.271862018,-0.01,0.32499999999998863,0
183.69348668400198,2012-06-21 09:49:06.277977625,-0.01,0.3149999999999977,0
183.69866024800285,2012-06-21 09:49:06.283151189,-0.01,0.3050000000000068,0
183.7279953909965,2012-06-21 09:49:06.312486332,0.01,0.3100000000000023,1
184.0674519739987,2012-06-21 09:49:06.651942915,-0.01,0.24500000000000455,0
184.14432507199672,2012-06-21 09:49:06.728816013,-0.01,0.21000000000000796,0
194.3627011349963,2012-06-21 09:49:16.947192076,0.01,0.26499999999998636,1
194.38509073099704,2012-06-21 09:49:16.969581672,-0.01,0.21000000000000796,0
197.1577668519967,2012-06-21 09:49:19.742257793,-0.01,0.18500000000000227,0
200.99239377900085,2012-06-21 09:49:23.576884720,0.01,0.19999999999998863,1
201.01174323899613,2012-06-21 09:49:23.596234180,0.01,0.21000000000000796,1
201.05521676300123,2012-06-21 09:49:23.639707704,-0.01,0.18000000000000682,0
201.05533617999754,2012-06-21 09:49:23.639827121,0.01,0.21000000000000796,1
203.94786827800272,2012-06-21 09:49:26.532359219,0.01,0.23499999999998522,1
203.94820118099597,2012-06-21 09:49:26.532692122,-0.01,0.21000000000000796,0
203.94820538500062,2012-06-21 09:49:26.532696326,0.01,0.23499999999998522,1
204.03596204300266,2012-06-21 09:49:26.620452984,-0.01,0.21000000000000796,0
204.06761355199706,2012-06-21 09:49:26.652104493,-0.01,0.18000000000000682,0
204.06771149799897,2012-06-21 09:49:26.652202439,0.01,0.21000000000000796,1
204.0693289310002,2012-06-21 09:49:26.653819872,-0.01,0.20499999999998408,0
211.3595045550028,2012-06-21 09:49:33.943995496,0.01,0.26499999999998636,1
213.26539358899754,2012-06-21 09:49:35.849884530,-0.01,0.21000000000000796,0
217.31113381899922,2012-06-21 09:49:39.895624760,0.01,0.2599999999999909,1
217.31754461400124,2012-06-21 09:49:39.902035555,0.01,0.2750000000000057,1
217.3180070439994,2012-06-21 09:49:39.902497985,0.01,0.28000000000000114,1
217.394993504,2012-06-21 09:49:39.979484445,-0.01,0.2599999999999909,0
217.395523373998,2012-06-21 09:49:39.980014315,0.01,0.2750000000000057,1
217.39941621699836,2012-06-21 09:49:39.983907158,-0.01,0.2599999999999909,0
217.39997209000285,2012-06-21 09:49:39.984463031,0.01,0.2699999999999818,1
217.62930408099783,2012-06-21 09:49:40.213795022,-0.01,0.2599999999999909,0
217.62984109399986,2012-06-21 09:49:40.214332035,0.01,0.26499999999998636,1
218.02929292699991,2012-06-21 09:49:40.613783868,-0.01,0.2599999999999909,0
219.15400349999982,2012-06-21 09:49:41.738494441,0.01,0.2949999999999875,1
223.94786955299787,2012-06-21 09:49:46.532360493,-0.01,0.2849999999999966,0
223.94815302499774,2012-06-21 09:49:46.532643965,-0.01,0.2400000000000091,0
223.94817103199603,2012-06-21 09:49:46.532661972,0.01,0.28999999999999204,1
223.94840484100132,2012-06-21 09:49:46.532895782,-0.01,0.2400000000000091,0
223.94841912300035,2012-06-21 09:49:46.532910063,0.01,0.28999999999999204,1
223.94850276299985,2012-06-21 09:49:46.532993704,-0.01,0.2400000000000091,0
223.94858258299791,2012-06-21 09:49:46.533073523,0.01,0.28999999999999204,1
223.94882294700074,2012-06-21 09:49:46.533313888,-0.01,0.2400000000000091,0
226.4072290949989,2012-06-21 09:49:48.991720036,0.01,0.2849999999999966,1
230.21168751799996,2012-06-21 09:49:52.796178459,-0.01,0.22999999999998977,0
234.8616719979982,2012-06-21 09:49:57.446162939,-0.01,0.21999999999999886,0
235.1437236510028,2012-06-21 09:49:57.728214592,0.01,0.22499999999999432,1
235.15501666199998,2012-06-21 09:49:57.739507603,0.01,0.29999999999998295,1
235.1577228899987,2012-06-21 09:49:57.742213831,-0.01,0.25,0
235.17570136400172,2012-06-21 09:49:57.760192305,0.01,0.29999999999998295,1
235.17632000999583,2012-06-21 09:49:57.760810951,-0.01,0.25499999999999545,0
235.19769239699963,2012-06-21 09:49:57.782183338,-0.01,0.25,0
235.21949086600216,2012-06-21 09:49:57.803981807,0.01,0.2750000000000057,1
235.22013217699714,2012-06-21 09:49:57.804623118,-0.01,0.26499999999998636,0
235.22541382400232,2012-06-21 09:49:57.809904765,0.01,0.2750000000000057,1
235.6616652110024,2012-06-21 09:49:58.246156152,-0.01,0.25499999999999545,0
236.31805461699696,2012-06-21 09:49:58.902545558,0.01,0.2750000000000057,1
236.9609219959966,2012-06-21 09:49:59.545412937,-0.01,0.2599999999999909,0
241.01151751299767,2012-06-21 09:50:03.596008454,-0.01,0.24500000000000455,0
242.9337285540023,2012-06-21 09:50:05.518219495,0.01,0.25499999999999545,1
242.93395744699956,2012-06-21 09:50:05.518448388,0.01,0.2599999999999909,1
242.93480416999955,2012-06-21 09:50:05.519295111,0.01,0.29999999999998295,1
243.02428464400145,2012-06-21 09:50:05.608775585,0.01,0.3050000000000068,1
243.02505075900262,2012-06-21 09:50:05.609541700,0.01,0.3199999999999932,1
243.075000619996,2012-06-21 09:50:05.659491561,0.01,0.3299999999999841,1
243.7114830099963,2012-06-21 09:50:06.295973951,0.01,0.34499999999999886,1
243.77632675399946,2012-06-21 09:50:06.360817695,-0.01,0.3299999999999841,0
243.80524987399986,2012-06-21 09:50:06.389740815,-0.01,0.3149999999999977,0
243.80585636999604,2012-06-21 09:50:06.390347311,-0.01,0.3100000000000023,0
244.3118643350026,2012-06-21 09:50:06.896355276,0.01,0.35499999999998977,1
244.31251943299867,2012-06-21 09:50:06.897010374,0.01,0.3599999999999852,1
244.32147611399705,2012-06-21 09:50:06.905967055,-0.01,0.3199999999999932,0
244.32349120199797,2012-06-21 09:50:06.907982143,-0.01,0.3149999999999977,0
244.8612433379967,2012-06-21 09:50:07.445734279,0.01,0.35499999999998977,1
244.86169955100195,2012-06-21 09:50:07.446190492,0.01,0.3599999999999852,1
244.87151968899707,2012-06-21 09:50:07.456010630,-0.01,0.3199999999999932,0
245.71305422599835,2012-06-21 09:50:08.297545167,-0.01,0.3149999999999977,0
245.71509521600092,2012-06-21 09:50:08.299586157,0.01,0.3199999999999932,1
245.7157196190019,2012-06-21 09:50:08.300210560,-0.01,0.3149999999999977,0
246.17421148499852,2012-06-21 09:50:08.758702426,-0.01,0.2949999999999875,0
246.17434196700196,2012-06-21 09:50:08.758832908,-0.01,0.28999999999999204,0
246.17439332699723,2012-06-21 09:50:08.758884268,-0.01,0.2849999999999966,0
246.1751079539972,2012-06-21 09:50:08.759598895,-0.01,0.28000000000000114,0
249.94106677099626,2012-06-21 09:50:12.525557712,-0.01,0.2699999999999818,0
249.94348800399894,2012-06-21 09:50:12.527978945,-0.01,0.2599999999999909,0
249.9436697380006,2012-06-21 09:50:12.528160678,-0.01,0.25499999999999545,0
249.94554990700271,2012-06-21 09:50:12.530040847,-0.01,0.22999999999998977,0
250.0310167209973,2012-06-21 09:50:12.615507662,0.01,0.24500000000000455,1
250.03216517699911,2012-06-21 09:50:12.616656118,0.01,0.2599999999999909,1
250.03323690199613,2012-06-21 09:50:12.617727843,0.01,0.2699999999999818,1
250.0363181759967,2012-06-21 09:50:12.620809117,0.01,0.28000000000000114,1
251.47840651199658,2012-06-21 09:50:14.062897453,-0.01,0.26499999999998636,0
251.51503323100042,2012-06-21 09:50:14.099524172,-0.01,0.24500000000000455,0
251.51952539399645,2012-06-21 09:50:14.104016335,-0.01,0.23499999999998522,0
251.51964820000285,2012-06-21 09:50:14.104139141,-0.01,0.22999999999998977,0
251.789883929996,2012-06-21 09:50:14.374374871,0.01,0.24500000000000455,1
251.7906291190011,2012-06-21 09:50:14.375120060,0.01,0.25,1
251.90060992300278,2012-06-21 09:50:14.485100864,0.01,0.2599999999999909,1
251.90312526899652,2012-06-21 09:50:14.487616210,0.01,0.2750000000000057,1
256.9702899440017,2012-06-21 09:50:19.554780885,0.01,0.28000000000000114,1
257.6553856440005,2012-06-21 09:50:20.239876585,-0.01,0.2750000000000057,0
257.66216681499645,2012-06-21 09:50:20.246657756,-0.01,0.25499999999999545,0
257.67643786299595,2012-06-21 09:50:20.260928804,-0.01,0.23499999999998522,0
257.6765734579967,2012-06-21 09:50:20.261064399,-0.01,0.22999999999998977,0
257.68556351299776,2012-06-21 09:50:20.270054454,-0.01,0.21999999999999886,0
257.68775721199927,2012-06-21 09:50:20.272248153,0.01,0.24500000000000455,1
257.6957958359999,2012-06-21 09:50:20.280286777,-0.01,0.2400000000000091,0
260.7617256989979,2012-06-21 09:50:23.346216640,-0.01,0.20499999999998408,0
260.76187301999744,2012-06-21 09:50:23.346363961,-0.01,0.19999999999998863,0
260.7821455289959,2012-06-21 09:50:23.366636470,0.01,0.2400000000000091,1
260.81431234799675,2012-06-21 09:50:23.398803289,0.01,0.24500000000000455,1
269.7763271340009,2012-06-21 09:50:32.360818075,-0.01,0.16499999999999204,0
269.7765390889981,2012-06-21 09:50:32.361030030,-0.01,0.15500000000000114,0
269.80273459300224,2012-06-21 09:50:32.387225534,0.01,0.22499999999999432,1
269.8035800180005,2012-06-21 09:50:32.388070959,-0.01,0.15500000000000114,0
269.80556613599765,2012-06-21 09:50:32.390057077,0.01,0.22499999999999432,1
269.9071551529996,2012-06-21 09:50:32.491646094,-0.01,0.1699999999999875,0
270.65108473000146,2012-06-21 09:50:33.235575671,0.01,0.20499999999998408,1
270.65237889200216,2012-06-21 09:50:33.236869833,0.01,0.2599999999999909,1
270.65334473999974,2012-06-21 09:50:33.237835681,0.01,0.26499999999998636,1
270.6542064739988,2012-06-21 09:50:33.238697415,0.01,0.28000000000000114,1
275.34382051000284,2012-06-21 09:50:37.928311451,0.01,0.2849999999999966,1
275.92070758799673,2012-06-21 09:50:38.505198528,-0.01,0.2750000000000057,0
283.94786625300185,2012-06-21 09:50:46.532357194,-0.01,0.2599999999999909,0
283.94806999700086,2012-06-21 09:50:46.532560938,0.01,0.2750000000000057,1
283.94816545499634,2012-06-21 09:50:46.532656396,-0.01,0.2599999999999909,0
283.94872111600125,2012-06-21 09:50:46.533212056,0.01,0.2750000000000057,1
283.94880844900035,2012-06-21 09:50:46.533299390,-0.01,0.25499999999999545,0
283.94977238900174,2012-06-21 09:50:46.534263330,0.01,0.2750000000000057,1
283.9498566309994,2012-06-21 09:50:46.534347572,-0.01,0.25,0
283.95124541599944,2012-06-21 09:50:46.535736357,0.01,0.2750000000000057,1
283.95132336400275,2012-06-21 09:50:46.535814305,-0.01,0.25499999999999545,0
283.97248803600087,2012-06-21 09:50:46.556978977,0.01,0.2750000000000057,1
283.9725825369969,2012-06-21 09:50:46.557073478,-0.01,0.2599999999999909,0
283.972677163998,2012-06-21 09:50:46.557168105,0.01,0.2750000000000057,1
283.97275545100274,2012-06-21 09:50:46.557246392,-0.01,0.2599999999999909,0
283.97310306000145,2012-06-21 09:50:46.557594001,0.01,0.2750000000000057,1
286.9306804009975,2012-06-21 09:50:49.515171342,0.01,0.29999999999998295,1
290.51466439999786,2012-06-21 09:50:53.099155341,-0.01,0.28999999999999204,0
294.49942716599617,2012-06-21 09:50:57.083918107,0.01,0.29999999999998295,1
294.6148140939986,2012-06-21 09:50:57.199305035,-0.01,0.2599999999999909,0
294.6149154090017,2012-06-21 09:50:57.199406350,0.01,0.29999999999998295,1
294.61725784999726,2012-06-21 09:50:57.201748791,0.01,0.3100000000000023,1
294.6194253799986,2012-06-21 09:50:57.203916321,-0.01,0.2949999999999875,0
297.1069944100018,2012-06-21 09:50:59.691485351,-0.01,0.28999999999999204,0
297.51909881499887,2012-06-21 09:51:00.103589756,-0.01,0.28000000000000114,0
297.5209067870019,2012-06-21 09:51:00.105397728,-0.01,0.23499999999998522,0
297.52184490500076,2012-06-21 09:51:00.106335846,-0.01,0.21999999999999886,0
298.17931880599645,2012-06-21 09:51:00.763809747,-0.01,0.2150000000000034,0
298.3407070570029,2012-06-21 09:51:00.925197998,0.01,0.22499999999999432,1
299.94721591399866,2012-06-21 09:51:02.531706855,0.01,0.22999999999998977,1
302.74515667899686,2012-06-21 09:51:05.329647620,-0.01,0.21999999999999886,0
302.7529603090006,2012-06-21 09:51:05.337451250,0.01,0.22999999999998977,1
305.7610962269973,2012-06-21 09:51:08.345587168,-0.01,0.21000000000000796,0
307.76075418399705,2012-06-21 09:51:10.345245125,-0.01,0.20499999999998408,0
308.26110353999684,2012-06-21 09:51:10.845594481,-0.01,0.19999999999998863,0
312.76087182899937,2012-06-21 09:51:15.345362770,0.01,0.20499999999998408,1
316.1617872200004,2012-06-21 09:51:18.746278161,-0.01,0.18999999999999773,0
320.1480539330005,2012-06-21 09:51:22.732544874,-0.01,0.16499999999999204,0
322.7026094629982,2012-06-21 09:51:25.287100404,0.01,0.18999999999999773,1
322.7036012000026,2012-06-21 09:51:25.288092141,0.01,0.22999999999998977,1
322.70555105600215,2012-06-21 09:51:25.290041997,-0.01,0.16499999999999204,0
322.7056716559964,2012-06-21 09:51:25.290162597,0.01,0.22999999999998977,1
322.7062146899989,2012-06-21 09:51:25.290705631,0.01,0.2400000000000091,1
322.7099538409966,2012-06-21 09:51:25.294444782,0.01,0.24500000000000455,1
322.71043959000235,2012-06-21 09:51:25.294930531,-0.01,0.19499999999999318,0
322.71152480499586,2012-06-21 09:51:25.296015746,0.01,0.24500000000000455,1
322.7161431849963,2012-06-21 09:51:25.300634126,-0.01,0.19499999999999318,0
322.7172375009977,2012-06-21 09:51:25.301728442,0.01,0.24500000000000455,1
322.74061719400197,2012-06-21 09:51:25.325108135,0.01,0.2599999999999909,1
322.78377027199895,2012-06-21 09:51:25.368261213,0.01,0.2699999999999818,1
322.90797478699824,2012-06-21 09:51:25.492465728,-0.01,0.2599999999999909,0
323.21183574300085,2012-06-21 09:51:25.796326684,0.01,0.2750000000000057,1
323.2120526919971,2012-06-21 09:51:25.796543633,0.01,0.2849999999999966,1
323.9478650809979,2012-06-21 09:51:26.532356022,-0.01,0.2599999999999909,0
324.2524516129997,2012-06-21 09:51:26.836942554,0.01,0.2849999999999966,1
324.2525358769999,2012-06-21 09:51:26.837026818,-0.01,0.2599999999999909,0
325.0822165579957,2012-06-21 09:51:27.666707499,0.01,0.2849999999999966,1
325.0823148029958,2012-06-21 09:51:27.666805744,-0.01,0.2599999999999909,0
325.0826495079964,2012-06-21 09:51:27.667140449,0.01,0.2849999999999966,1
325.08273629799805,2012-06-21 09:51:27.667227239,-0.01,0.2599999999999909,0
325.09086826699786,2012-06-21 09:51:27.675359208,-0.01,0.24500000000000455,0
325.0914834649957,2012-06-21 09:51:27.675974406,0.01,0.2699999999999818,1
325.09157142399636,2012-06-21 09:51:27.676062365,-0.01,0.24500000000000455,0
325.09162027300044,2012-06-21 09:51:27.676111214,-0.01,0.23499999999998522,0
325.0917502270022,2012-06-21 09:51:27.676241168,0.01,0.2599999999999909,1
325.09261512300145,2012-06-21 09:51:27.677106064,0.01,0.2699999999999818,1
325.19642113900045,2012-06-21 09:51:27.780912080,-0.01,0.25,0
325.20749039999646,2012-06-21 09:51:27.791981341,0.01,0.2699999999999818,1
326.37002799900074,2012-06-21 09:51:28.954518940,-0.01,0.24500000000000455,0
326.37963074699655,2012-06-21 09:51:28.964121688,0.01,0.2599999999999909,1
328.893068641999,2012-06-21 09:51:31.477559583,0.01,0.2699999999999818,1
332.5729892449963,2012-06-21 09:51:35.157480186,-0.01,0.25,0
332.7100564279972,2012-06-21 09:51:35.294547369,-0.01,0.24500000000000455,0
332.7112820569964,2012-06-21 09:51:35.295772998,0.01,0.25,1
342.69831383499695,2012-06-21 09:51:45.282804776,0.01,0.2599999999999909,1
343.9502222699957,2012-06-21 09:51:46.534713211,-0.01,0.24500000000000455,0
349.929727566996,2012-06-21 09:51:52.514218508,0.01,0.2599999999999909,1
349.93073536799784,2012-06-21 09:51:52.515226309,-0.01,0.23499999999998522,0
353.53544648899697,2012-06-21 09:51:56.119937430,0.01,0.2599999999999909,1
356.8496503389979,2012-06-21 09:51:59.434141280,0.01,0.26499999999998636,1
356.8522348639963,2012-06-21 09:51:59.436725805,0.01,0.2849999999999966,1
356.8536401090023,2012-06-21 09:51:59.438131050,-0.01,0.28000000000000114,0
356.85584012800246,2012-06-21 09:51:59.440331069,0.01,0.2849999999999966,1
359.91078808600287,2012-06-21 09:52:02.495279027,0.01,0.28999999999999204,1
362.17323405799834,2012-06-21 09:52:04.757724999,-0.01,0.2750000000000057,0
362.81174263799767,2012-06-21 09:52:05.396233579,0.01,0.28000000000000114,1
362.81642914500117,2012-06-21 09:52:05.400920086,0.01,0.2949999999999875,1
363.3551407420018,2012-06-21 09:52:05.939631683,0.01,0.29999999999998295,1
375.63285886599624,2012-06-21 09:52:18.217349807,0.01,0.3050000000000068,1
375.63455772499583,2012-06-21 09:52:18.219048666,0.01,0.3100000000000023,1
376.3580714060008,2012-06-21 09:52:18.942562347,-0.01,0.3050000000000068,0
376.5750722770026,2012-06-21 09:52:19.159563218,-0.01,0.2949999999999875,0
376.60804105799616,2012-06-21 09:52:19.192531999,-0.01,0.28000000000000114,0
377.388019815,2012-06-21 09:52:19.972510756,0.01,0.3199999999999932,1
377.38844321599754,2012-06-21 09:52:19.972934157,0.01,0.33500000000000796,1
377.3892027330003,2012-06-21 09:52:19.973693674,0.01,0.34499999999999886,1
377.40103040500253,2012-06-21 09:52:19.985521346,0.01,0.35499999999998977,1
377.4013715580004,2012-06-21 09:52:19.985862499,0.01,0.37000000000000455,1
377.4059509660001,2012-06-21 09:52:19.990441907,-0.01,0.3599999999999852,0
377.4072454959969,2012-06-21 09:52:19.991736437,-0.01,0.3400000000000034,0
377.40776998699585,2012-06-21 09:52:19.992260928,0.01,0.3599999999999852,1
377.40777312299906,2012-06-21 09:52:19.992264064,-0.01,0.3400000000000034,0
379.34571836899704,2012-06-21 09:52:21.930209310,0.01,0.40500000000000114,1
379.3465906740021,2012-06-21 09:52:21.931081615,0.01,0.4199999999999875,1
382.4869971959997,2012-06-21 09:52:25.071488137,-0.01,0.41499999999999204,0
386.84671445899585,2012-06-21 09:52:29.431205400,0.01,0.4199999999999875,1
386.84724719099904,2012-06-21 09:52:29.431738132,0.01,0.42499999999998295,1
390.3638856289981,2012-06-21 09:52:32.948376570,0.01,0.4350000000000023,1
390.3688819969975,2012-06-21 09:52:32.953372938,0.01,0.46000000000000796,1
390.38899530300114,2012-06-21 09:52:32.973486244,0.01,0.4650000000000034,1
390.39104539000255,2012-06-21 09:52:32.975536331,-0.01,0.46000000000000796,0
390.4353632420025,2012-06-21 09:52:33.019854183,0.01,0.46999999999999886,1
390.43581157399603,2012-06-21 09:52:33.020302515,0.01,0.4749999999999943,1
390.43885655499616,2012-06-21 09:52:33.023347496,0.01,0.4849999999999852,1
390.4393644660013,2012-06-21 09:52:33.023855407,0.01,0.49500000000000455,1
390.9113407210025,2012-06-21 09:52:33.495831662,0.01,0.5,1
391.6611065609977,2012-06-21 09:52:34.245597502,0.01,0.5099999999999909,1
391.7092863009966,2012-06-21 09:52:34.293777242,0.01,0.5300000000000011,1
391.9414949540005,2012-06-21 09:52:34.525985895,-0.01,0.5099999999999909,0
391.9427011459993,2012-06-21 09:52:34.527192087,-0.01,0.5049999999999955,0
391.9618516069968,2012-06-21 09:52:34.546342548,-0.01,0.4900000000000091,0
392.0864838159978,2012-06-21 09:52:34.670974757,-0.01,0.47999999999998977,0
392.8314269479961,2012-06-21 09:52:35.415917889,0.01,0.5449999999999875,1
395.6092726439965,2012-06-21 09:52:38.193763585,0.01,0.5600000000000023,1
395.8041619450014,2012-06-21 09:52:38.388652886,-0.01,0.5550000000000068,0
395.81413497399626,2012-06-21 09:52:38.398625915,0.01,0.5600000000000023,1
399.90507861499646,2012-06-21 09:52:42.489569556,-0.01,0.5550000000000068,0
400.60174412299966,2012-06-21 09:52:43.186235064,0.01,0.5600000000000023,1
404.9872458530008,2012-06-21 09:52:47.571736794,0.01,0.5649999999999977,1
404.987367902002,2012-06-21 09:52:47.571858843,0.01,0.5699999999999932,1
404.9992464809984,2012-06-21 09:52:47.583737422,0.01,0.5900000000000034,1
405.4048927979966,2012-06-21 09:52:47.989383739,0.01,0.5949999999999989,1
405.4075339639967,2012-06-21 09:52:47.992024905,-0.01,0.5900000000000034,0
405.40896390799753,2012-06-21 09:52:47.993454849,0.01,0.5949999999999989,1
405.5631693050018,2012-06-21 09:52:48.147660246,0.01,0.6049999999999898,1
405.91068819400243,2012-06-21 09:52:48.495179135,0.01,0.6150000000000091,1
405.91191641600017,2012-06-21 09:52:48.496407357,0.01,0.6349999999999909,1
405.91213702400273,2012-06-21 09:52:48.496627965,-0.01,0.6299999999999955,0
407.81353788699926,2012-06-21 09:52:50.398028828,-0.01,0.625,0
407.9415488680024,2012-06-21 09:52:50.526039809,-0.01,0.6200000000000045,0
407.9417303040027,2012-06-21 09:52:50.526221245,-0.01,0.6150000000000091,0
407.9421053479964,2012-06-21 09:52:50.526596289,-0.01,0.6099999999999852,0
407.9423607689969,2012-06-21 09:52:50.526851710,-0.01,0.6049999999999898,0
407.94336299399583,2012-06-21 09:52:50.527853935,0.01,0.6099999999999852,1
408.2765182919975,2012-06-21 09:52:50.861009233,0.01,0.6150000000000091,1
408.29094554400217,2012-06-21 09:52:50.875436485,0.01,0.625,1
408.29239483999845,2012-06-21 09:52:50.876885781,0.01,0.6399999999999864,1
408.2930497549969,2012-06-21 09:52:50.877540696,0.01,0.6949999999999932,1
408.29321775699646,2012-06-21 09:52:50.877708698,-0.01,0.6899999999999977,0
408.2938257040005,2012-06-21 09:52:50.878316645,-0.01,0.6850000000000023,0
408.29430358499667,2012-06-21 09:52:50.878794526,-0.01,0.6800000000000068,0
408.2968752090019,2012-06-21 09:52:50.881366150,-0.01,0.674999999999983,0
408.29766674099665,2012-06-21 09:52:50.882157682,-0.01,0.6699999999999875,0
408.3082657449995,2012-06-21 09:52:50.892756686,-0.01,0.664999999999992,0
408.4608346039968,2012-06-21 09:52:51.045325545,0.01,0.6699999999999875,1
411.11130751400196,2012-06-21 09:52:53.695798455,0.01,0.6850000000000023,1
411.3852502660011,2012-06-21 09:52:53.969741207,0.01,0.75,1
415.51276092199987,2012-06-21 09:52:58.097251863,0.01,0.8100000000000023,1
417.81073715000093,2012-06-21 09:53:00.395228091,-0.01,0.8050000000000068,0
417.91196063400275,2012-06-21 09:53:00.496451575,0.01,0.8100000000000023,1
420.4111064019962,2012-06-21 09:53:02.995597343,-0.01,0.8050000000000068,0
420.44803697399766,2012-06-21 09:53:03.032527914,-0.01,0.7849999999999966,0
420.56090843799757,2012-06-21 09:53:03.145399379,0.01,0.789999999999992,1
420.69613859299716,2012-06-21 09:53:03.280629534,0.01,0.8249999999999886,1
421.112198513998,2012-06-21 09:53:03.696689455,-0.01,0.8199999999999932,0
422.658386684001,2012-06-21 09:53:05.242877625,0.01,0.8249999999999886,1
423.1611012430003,2012-06-21 09:53:05.745592184,-0.01,0.8199999999999932,0
424.3134434579988,2012-06-21 09:53:06.897934399,0.01,0.8249999999999886,1
425.46976779399847,2012-06-21 09:53:08.054258735,-0.01,0.789999999999992,0
425.63844676600274,2012-06-21 09:53:08.222937707,0.01,0.8299999999999841,1
428.45593084299617,2012-06-21 09:53:11.040421784,-0.01,0.8249999999999886,0
428.6275466579973,2012-06-21 09:53:11.212037599,0.01,0.8299999999999841,1
430.44862837000255,2012-06-21 09:53:13.033119311,-0.01,0.789999999999992,0
430.67260908400203,2012-06-21 09:53:13.257100025,0.01,0.835000000000008,1
431.1852693330002,2012-06-21 09:53:13.769760274,0.01,0.8449999999999989,1
439.3111665260003,2012-06-21 09:53:21.895657467,-0.01,0.789999999999992,0
439.32156209000095,2012-06-21 09:53:21.906053031,-0.01,0.7800000000000011,0
439.4084096680017,2012-06-21 09:53:21.992900609,-0.01,0.7450000000000045,0
